0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
ivy-2.0.csv,jedit-4.0.csv,6.0,1.0,0.0,8.0,19.0,6.0,3.0,2.0,5.0,0.85,85.5,1.0,0.0,0.0,0.444444444,0.0,0.0,10.38819876,2.0,1.0,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,0.7118484466265683
log4j-1.0.csv,jedit-4.0.csv,5.0,1.0,0.0,4.0,17.0,6.0,1.0,3.0,3.0,0.85,105.0,0.0,0.0,0.0,0.375,0.0,0.0,16.42857143,2.0,1.1429,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,0.7665486001643873
log4j-1.1.csv,jedit-4.0.csv,6.0,1.0,0.0,4.0,19.0,8.0,1.0,2.0,3.0,0.833333333,133.0,0.0,0.0,0.0,0.35714285700000004,0.0,0.0,17.8125,3.0,1.25,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,0.7404566551745643
log4j-1.2.csv,jedit-4.0.csv,6.0,1.0,0.0,5.0,18.0,6.0,1.0,3.0,3.0,0.833333333,123.0,0.0,0.0,0.0,0.35714285700000004,0.0,0.0,15.5,2.0,1.0,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,0.1502653627381102
lucene-2.0.csv,jedit-4.0.csv,7.0,2.0,0.0,7.0,18.0,1.0,2.0,3.0,6.0,0.686666667,131.0,0.64,0.0,0.2,0.380952381,0.0,0.0,18.0,2.0,1.0,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,0.7032286724416367
lucene-2.2.csv,jedit-4.0.csv,7.0,2.0,0.0,6.0,18.0,1.0,2.0,3.0,5.0,0.692307692,122.0,0.666666667,0.0,0.294117647,0.4,0.0,0.0,16.0,2.0,1.0,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,0.5830064323282168
lucene-2.4.csv,jedit-4.0.csv,7.0,2.0,0.0,7.0,18.0,3.0,2.0,3.0,5.0,0.7777777779999999,121.5,0.381818182,0.0,0.31,0.3836580085,0.0,0.0,16.33888889,2.0,1.0,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,0.3989698908114487
poi-1.5.csv,jedit-4.0.csv,11.0,2.0,0.0,5.0,21.0,34.0,2.0,3.0,9.0,0.85,134.0,0.5555555560000001,0.0,0.35483871,0.418181818,1.0,2.0,11.0,2.0,0.9429,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,0.5851254480286738
poi-2.0.csv,jedit-4.0.csv,11.0,2.0,0.0,5.0,22.0,37.5,2.0,3.0,9.5,0.8474466709999999,141.0,0.5,0.0,0.3,0.4,1.0,1.0,12.43584656,2.0,0.9459,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,0.6932504122290348
poi-2.5.csv,jedit-4.0.csv,11.0,2.0,0.0,6.0,23.0,36.0,2.0,3.0,9.0,0.85,148.0,0.5,0.0,0.333333333,0.4,1.0,1.0,13.0,2.0,1.0,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,0.09649529102979773
poi-3.0.csv,jedit-4.0.csv,10.0,2.0,0.0,6.0,21.0,22.0,2.0,4.0,9.0,0.85,124.5,0.5,0.0,0.36075268850000003,0.311111111,1.0,1.0,12.19251337,2.0,0.97555,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,0.4772870717987531
redaktor.csv,jedit-4.0.csv,9.0,1.0,0.0,11.0,24.5,0.0,1.0,5.0,6.0,0.666666667,265.0,1.0,0.0,0.0,0.45833333299999995,0.0,0.0,28.513888885,3.0,1.3636,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,0.6706622613883159
synapse-1.0.csv,jedit-4.0.csv,6.0,1.0,0.0,11.0,26.0,8.0,2.0,9.0,3.0,0.833333333,141.0,0.666666667,0.0,0.0,0.4,0.0,0.0,19.5,5.0,1.5,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,0.6978859589812937
synapse-1.1.csv,jedit-4.0.csv,4.5,1.0,0.0,10.0,24.0,3.0,2.0,8.0,3.0,0.8164983164999999,141.0,1.0,0.0,0.0,0.5,0.0,0.0,23.291666665,5.0,1.625,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,0.7425028835063436
synapse-1.2.csv,jedit-4.0.csv,4.0,1.0,0.0,10.0,23.0,3.0,2.0,8.0,3.0,0.82987013,142.5,1.0,0.0,0.0,0.5,0.0,0.0,23.291666665,5.0,1.64815,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,0.7144926861577235
tomcat.csv,jedit-4.0.csv,7.0,1.0,0.0,4.0,17.0,4.0,1.0,0.0,5.0,0.871794872,112.0,0.994047619,0.0,0.0,0.444444444,0.0,0.0,14.79047619,1.0,1.0,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,0.6910659339667757
velocity-1.4.csv,jedit-4.0.csv,5.0,2.0,0.0,7.0,18.0,3.5,2.0,4.0,4.0,1.2666666665,90.0,0.0,0.0,0.594117647,0.45,0.0,0.0,16.275,1.0,1.0,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,0.3281538239654397
velocity-1.6.csv,jedit-4.0.csv,5.0,1.0,0.0,7.0,14.0,3.0,2.0,4.0,5.0,0.956521739,77.0,0.166666667,0.0,0.0,0.4375,0.0,0.0,10.83333333,1.0,1.0,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,0.6926080166579907
xalan-2.4.csv,jedit-4.0.csv,6.0,2.0,0.0,8.0,19.0,3.0,2.0,5.0,5.0,0.88172043,127.0,0.051282050999999995,0.0,0.771428571,0.4,1.0,1.0,16.0,2.0,1.0,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,0.7019904401918027
xalan-2.5.csv,jedit-4.0.csv,5.0,2.0,0.0,7.0,17.0,2.0,1.0,4.0,5.0,0.9,134.0,0.0,0.0,0.771428571,0.41666666700000005,0.0,0.0,16.0,2.0,1.0,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,0.6987540849673204
xalan-2.6.csv,jedit-4.0.csv,5.0,3.0,0.0,6.0,17.0,3.0,1.0,4.0,4.0,0.912037037,162.0,0.083333333,0.0,0.767123288,0.4,0.0,0.0,19.08333333,2.0,1.0,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,0.7173862610124615
xalan-2.7.csv,jedit-4.0.csv,5.0,3.0,0.0,6.0,17.0,3.0,1.0,4.0,4.0,1.0,175.0,0.0,0.0,0.7894736840000001,0.4,0.0,0.0,19.80701754,2.0,1.0,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,0.09649529102979773
xerces-1.2.csv,jedit-4.0.csv,7.0,1.0,0.0,2.0,12.0,10.0,1.0,1.0,6.0,2.0,42.0,0.0,0.0,0.0,0.5,0.0,0.0,4.666666667,1.0,1.0,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,0.6664328003643389
xerces-1.3.csv,jedit-4.0.csv,7.0,1.0,0.0,2.0,12.0,10.0,1.0,2.0,6.0,2.0,43.0,0.0,0.0,0.0,0.5,0.0,0.0,4.666666667,1.0,1.0,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,0.6734125587648774
xerces-1.4.csv,jedit-4.0.csv,6.0,1.0,0.0,3.0,12.0,10.0,1.0,2.0,5.0,2.0,39.5,0.0,0.0,0.0,0.5,0.0,0.0,5.0,1.0,1.0,6.0,2.0,0.0,7.0,22.0,4.0,3.0,4.0,3.0,0.833333333,172.0,0.8,0.0,0.7371076235,0.43666666649999997,0.0,0.0,24.041666665,3.0,1.34845,0.10325700153019465
ant-1.3.csv,jedit-4.1.csv,8.0,2.0,0.0,7.0,28.0,6.0,1.0,5.0,5.0,0.7428571429999999,168.0,1.0,0.0,0.637931034,0.44,0.0,0.0,22.47368421,3.0,1.1,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.774713613235014
ant-1.4.csv,jedit-4.1.csv,7.0,2.0,0.0,7.0,24.0,5.0,1.0,4.0,5.0,0.772380952,152.0,1.0,0.0,0.604509546,0.444444444,0.0,0.0,20.666666669999998,2.5,1.01925,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.6967444540478248
ant-1.5.csv,jedit-4.1.csv,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.6942229246228848
ant-1.6.csv,jedit-4.1.csv,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.7754555074009755
ant-1.7.csv,jedit-4.1.csv,7.0,2.0,0.0,6.0,23.0,6.0,1.0,4.0,6.0,0.833333333,143.0,1.0,0.0,0.681818182,0.4375,0.0,0.0,16.4,3.0,1.1429,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.7937155539739548
camel-1.0.csv,jedit-4.1.csv,5.0,2.0,0.0,6.0,14.0,3.0,2.0,5.0,4.0,0.75,62.0,1.0,0.0,0.35897435899999997,0.444444444,0.0,0.0,8.285714286000001,1.0,0.9091,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.6881185288699739
camel-1.2.csv,jedit-4.1.csv,5.0,2.0,0.0,6.0,14.0,3.0,1.0,4.0,4.0,0.804951691,56.5,1.0,0.0,0.29900744450000005,0.4375,0.0,0.0,8.279220779500001,1.0,0.9091,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.8209363535483973
camel-1.4.csv,jedit-4.1.csv,5.0,1.0,0.0,7.0,14.0,4.0,2.0,4.0,4.0,0.833333333,56.5,1.0,0.0,0.10243055549999999,0.44,0.0,0.0,8.0575657895,1.0,0.9,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.7446754283330159
camel-1.6.csv,jedit-4.1.csv,5.0,1.0,0.0,7.0,14.0,4.0,2.0,5.0,4.0,0.833333333,57.0,1.0,0.0,0.2,0.44,0.0,0.0,8.25,1.0,0.9,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.6875751201923078
ivy-1.1.csv,jedit-4.1.csv,7.0,1.0,0.0,8.0,20.0,10.0,3.0,3.0,6.0,0.818181818,108.0,1.0,0.0,0.0,0.4,0.0,0.0,12.76923077,1.0,1.0,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.543129563487141
ivy-1.4.csv,jedit-4.1.csv,7.0,1.0,0.0,8.0,18.0,8.0,2.0,2.0,5.0,0.807692308,83.0,1.0,0.0,0.0,0.46666666700000003,0.0,0.0,11.0,2.0,1.0,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.6241867585151167
ivy-2.0.csv,jedit-4.1.csv,6.0,1.0,0.0,8.0,19.0,6.0,3.0,2.0,5.0,0.85,85.5,1.0,0.0,0.0,0.444444444,0.0,0.0,10.38819876,2.0,1.0,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.7446710014317889
log4j-1.0.csv,jedit-4.1.csv,5.0,1.0,0.0,4.0,17.0,6.0,1.0,3.0,3.0,0.85,105.0,0.0,0.0,0.0,0.375,0.0,0.0,16.42857143,2.0,1.1429,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.7735845633317817
log4j-1.1.csv,jedit-4.1.csv,6.0,1.0,0.0,4.0,19.0,8.0,1.0,2.0,3.0,0.833333333,133.0,0.0,0.0,0.0,0.35714285700000004,0.0,0.0,17.8125,3.0,1.25,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.7578132559264634
log4j-1.2.csv,jedit-4.1.csv,6.0,1.0,0.0,5.0,18.0,6.0,1.0,3.0,3.0,0.833333333,123.0,0.0,0.0,0.0,0.35714285700000004,0.0,0.0,15.5,2.0,1.0,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.14771053998696276
lucene-2.0.csv,jedit-4.1.csv,7.0,2.0,0.0,7.0,18.0,1.0,2.0,3.0,6.0,0.686666667,131.0,0.64,0.0,0.2,0.380952381,0.0,0.0,18.0,2.0,1.0,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.7009036299109196
lucene-2.2.csv,jedit-4.1.csv,7.0,2.0,0.0,6.0,18.0,1.0,2.0,3.0,5.0,0.692307692,122.0,0.666666667,0.0,0.294117647,0.4,0.0,0.0,16.0,2.0,1.0,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.5855893674918696
lucene-2.4.csv,jedit-4.1.csv,7.0,2.0,0.0,7.0,18.0,3.0,2.0,3.0,5.0,0.7777777779999999,121.5,0.381818182,0.0,0.31,0.3836580085,0.0,0.0,16.33888889,2.0,1.0,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.5813714063714064
poi-1.5.csv,jedit-4.1.csv,11.0,2.0,0.0,5.0,21.0,34.0,2.0,3.0,9.0,0.85,134.0,0.5555555560000001,0.0,0.35483871,0.418181818,1.0,2.0,11.0,2.0,0.9429,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.6002006393253076
poi-2.0.csv,jedit-4.1.csv,11.0,2.0,0.0,5.0,22.0,37.5,2.0,3.0,9.5,0.8474466709999999,141.0,0.5,0.0,0.3,0.4,1.0,1.0,12.43584656,2.0,0.9459,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.6920527389277389
poi-2.5.csv,jedit-4.1.csv,11.0,2.0,0.0,6.0,23.0,36.0,2.0,3.0,9.0,0.85,148.0,0.5,0.0,0.333333333,0.4,1.0,1.0,13.0,2.0,1.0,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.1023181847990032
poi-3.0.csv,jedit-4.1.csv,10.0,2.0,0.0,6.0,21.0,22.0,2.0,4.0,9.0,0.85,124.5,0.5,0.0,0.36075268850000003,0.311111111,1.0,1.0,12.19251337,2.0,0.97555,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.48478542831757754
redaktor.csv,jedit-4.1.csv,9.0,1.0,0.0,11.0,24.5,0.0,1.0,5.0,6.0,0.666666667,265.0,1.0,0.0,0.0,0.45833333299999995,0.0,0.0,28.513888885,3.0,1.3636,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.6792890536321551
synapse-1.0.csv,jedit-4.1.csv,6.0,1.0,0.0,11.0,26.0,8.0,2.0,9.0,3.0,0.833333333,141.0,0.666666667,0.0,0.0,0.4,0.0,0.0,19.5,5.0,1.5,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.6925164387850955
synapse-1.1.csv,jedit-4.1.csv,4.5,1.0,0.0,10.0,24.0,3.0,2.0,8.0,3.0,0.8164983164999999,141.0,1.0,0.0,0.0,0.5,0.0,0.0,23.291666665,5.0,1.625,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.7672157629604439
synapse-1.2.csv,jedit-4.1.csv,4.0,1.0,0.0,10.0,23.0,3.0,2.0,8.0,3.0,0.82987013,142.5,1.0,0.0,0.0,0.5,0.0,0.0,23.291666665,5.0,1.64815,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.7419623057006849
tomcat.csv,jedit-4.1.csv,7.0,1.0,0.0,4.0,17.0,4.0,1.0,0.0,5.0,0.871794872,112.0,0.994047619,0.0,0.0,0.444444444,0.0,0.0,14.79047619,1.0,1.0,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.6726697672075822
velocity-1.4.csv,jedit-4.1.csv,5.0,2.0,0.0,7.0,18.0,3.5,2.0,4.0,4.0,1.2666666665,90.0,0.0,0.0,0.594117647,0.45,0.0,0.0,16.275,1.0,1.0,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.3395454750363606
velocity-1.6.csv,jedit-4.1.csv,5.0,1.0,0.0,7.0,14.0,3.0,2.0,4.0,5.0,0.956521739,77.0,0.166666667,0.0,0.0,0.4375,0.0,0.0,10.83333333,1.0,1.0,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.6983177105003386
xalan-2.4.csv,jedit-4.1.csv,6.0,2.0,0.0,8.0,19.0,3.0,2.0,5.0,5.0,0.88172043,127.0,0.051282050999999995,0.0,0.771428571,0.4,1.0,1.0,16.0,2.0,1.0,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.7140524547799729
xalan-2.5.csv,jedit-4.1.csv,5.0,2.0,0.0,7.0,17.0,2.0,1.0,4.0,5.0,0.9,134.0,0.0,0.0,0.771428571,0.41666666700000005,0.0,0.0,16.0,2.0,1.0,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.6940152497025095
xalan-2.6.csv,jedit-4.1.csv,5.0,3.0,0.0,6.0,17.0,3.0,1.0,4.0,4.0,0.912037037,162.0,0.083333333,0.0,0.767123288,0.4,0.0,0.0,19.08333333,2.0,1.0,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.7024023484303858
xalan-2.7.csv,jedit-4.1.csv,5.0,3.0,0.0,6.0,17.0,3.0,1.0,4.0,4.0,1.0,175.0,0.0,0.0,0.7894736840000001,0.4,0.0,0.0,19.80701754,2.0,1.0,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.1023181847990032
xerces-1.2.csv,jedit-4.1.csv,7.0,1.0,0.0,2.0,12.0,10.0,1.0,1.0,6.0,2.0,42.0,0.0,0.0,0.0,0.5,0.0,0.0,4.666666667,1.0,1.0,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.6639409609997845
xerces-1.3.csv,jedit-4.1.csv,7.0,1.0,0.0,2.0,12.0,10.0,1.0,2.0,6.0,2.0,43.0,0.0,0.0,0.0,0.5,0.0,0.0,4.666666667,1.0,1.0,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.6774187573166576
xerces-1.4.csv,jedit-4.1.csv,6.0,1.0,0.0,3.0,12.0,10.0,1.0,2.0,5.0,2.0,39.5,0.0,0.0,0.0,0.5,0.0,0.0,5.0,1.0,1.0,6.0,2.0,0.0,8.0,23.0,5.0,3.0,5.0,4.0,0.8066239319999999,176.0,0.7158385090000001,0.0,0.75,0.40625,0.0,0.0,24.270833335,3.0,1.4415499999999999,0.10896340127109358
ant-1.3.csv,jedit-4.2.csv,8.0,2.0,0.0,7.0,28.0,6.0,1.0,5.0,5.0,0.7428571429999999,168.0,1.0,0.0,0.637931034,0.44,0.0,0.0,22.47368421,3.0,1.1,7.0,2.0,0.0,9.0,25.0,8.0,3.0,5.0,4.0,0.806451613,198.0,0.6,0.0,0.565217391,0.4,0.0,0.0,25.61111111,4.0,1.5625,0.8501207391160412
ant-1.4.csv,jedit-4.2.csv,7.0,2.0,0.0,7.0,24.0,5.0,1.0,4.0,5.0,0.772380952,152.0,1.0,0.0,0.604509546,0.444444444,0.0,0.0,20.666666669999998,2.5,1.01925,7.0,2.0,0.0,9.0,25.0,8.0,3.0,5.0,4.0,0.806451613,198.0,0.6,0.0,0.565217391,0.4,0.0,0.0,25.61111111,4.0,1.5625,0.8329537598112978
ant-1.5.csv,jedit-4.2.csv,7.0,2.0,0.0,6.0,21.0,3.0,1.0,4.0,5.0,0.7768115940000001,144.0,1.0,0.0,0.666666667,0.45,0.0,0.0,19.5,2.0,1.0,7.0,2.0,0.0,9.0,25.0,8.0,3.0,5.0,4.0,0.806451613,198.0,0.6,0.0,0.565217391,0.4,0.0,0.0,25.61111111,4.0,1.5625,0.8385167290692224
ant-1.6.csv,jedit-4.2.csv,7.0,2.0,0.0,7.0,23.0,4.0,2.0,4.0,5.0,0.793650794,156.0,1.0,0.0,0.625,0.444444444,0.0,0.0,20.2,3.0,1.125,7.0,2.0,0.0,9.0,25.0,8.0,3.0,5.0,4.0,0.806451613,198.0,0.6,0.0,0.565217391,0.4,0.0,0.0,25.61111111,4.0,1.5625,0.8419475118313494
